archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jayce/Lux (DE/PZ),Ahri/Katarina (IO/NX),1,1,1
Mordekaiser/Norra (BC/SI),Trundle/Tryndamere (FR/PZ),1,1,1
Jhin/Kennen (IO/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Jhin/Kennen (IO/RU),Janna/Sejuani (FR/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Braum/Yuumi (FR/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Norra (BC/MT),1,1,1
Akshan/Lee Sin (IO/SH),Championless (SI),1,1,1
Elise/Nocturne (SI),Morgana/Norra (BC/DE),1,1,1
Elise/Nocturne (SI),Mordekaiser/Sion (NX/SI),1,1,1
Mordekaiser (SI),Viktor/Zoe (MT/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Varus (SH/RU),1,1,1
Draven/Rumble (BC/NX),Norra (BC/PZ),1,1,1
Draven/Janna (NX/PZ),Master Yi/Zoe (IO/MT),1,1,1
Master Yi/Zoe (IO/MT),Morgana/Udyr (DE/FR),1,1,1
Lux/Udyr (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Draven/Rumble (BC/NX),Championless (SI),1,1,1
Championless (SI),Mordekaiser/Sion (NX/SI),1,1,1
Janna/Sejuani (FR/PZ),Akshan/Fizz (BC/SH),1,1,1
Braum/Heimerdinger (FR/PZ),Jayce/Lux (DE/PZ),1,1,1
Braum/Heimerdinger (FR/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Lee Sin (IO/SH),Braum/Heimerdinger (FR/PZ),1,1,1
Mordekaiser/Sion (NX/SI),Mordekaiser (SI),1,1,1
Viktor/Zoe (MT/PZ),Elise/Nocturne (SI),1,1,1
Aatrox/Morgana (RU/DE),Viktor/Zoe (MT/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Viktor/Zoe (MT/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Janna/Sejuani (FR/PZ),Ezreal (PZ/SI),1,1,1
Janna/Sejuani (FR/PZ),Braum/Heimerdinger (FR/PZ),1,1,1
Janna/Sejuani (FR/PZ),Championless (IO/SI),1,1,1
Lee Sin/Udyr (FR/IO),Akshan/Fizz (BC/SH),1,1,1
Lee Sin/Udyr (FR/IO),Heimerdinger/Viktor (IO/PZ),1,1,1
Braum/Heimerdinger (FR/PZ),Aatrox/Morgana (RU/DE),1,1,1
Ezreal (PZ/SI),Miss Fortune/Nilah (BW/NX),1,1,1
Akshan/Fizz (BC/SH),Kayle/Lillia (IO/MT),1,1,1
Elise/Nocturne (NX/SI),Norra (BC/FR),1,1,1
Akshan/Fizz (BC/SH),Ezreal/Nilah (BW/PZ),1,1,1
Akshan/Sivir (DE/SH),Janna/Sejuani (FR/PZ),1,1,1
Elise/Nocturne (NX/SI),Lee Sin/Udyr (FR/IO),1,1,1
Lee Sin/Udyr (FR/IO),Braum/Yuumi (FR/MT),1,1,1
Ezreal (PZ/SI),Lee Sin/Udyr (FR/IO),1,1,1
Aatrox/Kayn (RU/RU),Ezreal (PZ/SI),1,1,1
Akshan/Sejuani (FR/SH),Elise/Nocturne (NX/SI),1,1,1
Elise/Nocturne (NX/SI),Championless (IO/SI),1,1,1
Akshan/Fizz (BC/SH),Mordekaiser/Norra (BC/SI),1,1,1
Morgana/Norra (BC/DE),Akshan/Fizz (BC/SH),1,1,1
Mordekaiser (SI),Akshan/Fizz (BC/SH),1,1,1
Akshan/Fizz (BC/SH),Draven/Rumble (FR/NX),1,1,1
Akshan/Fizz (BC/SH),Lissandra/Trundle (FR/SI),1,1,1
Akshan/Fizz (BC/SH),Draven/Rumble (BC/NX),1,1,1
Heimerdinger/Viktor (IO/PZ),Norra/Sejuani (BC/FR),1,1,1
Ezreal/Nilah (BW/PZ),Janna/Sejuani (FR/PZ),1,1,1
Morgana/Norra (BC/DE),Master Yi/Zoe (IO/MT),1,1,1
Mordekaiser/Sion (NX/SI),Morgana (DE/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Elise/Norra (BC/SI),1,1,1
Janna/Sejuani (FR/PZ),Illaoi/Jarvan IV (BW/DE),1,1,1
Mordekaiser/Norra (BC/SI),Zed (IO/NX),1,1,1
Mordekaiser/Sion (NX/SI),Championless (IO/SI),1,1,1
Mordekaiser/Sion (NX/SI),Ezreal/Nilah (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Sejuani/Vi (FR/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Azir/Zed (IO/SH),1,1,1
Akshan/Sivir (NX/SH),Elise/Nocturne (NX/SI),1,1,1
Akshan/Sivir (DE/SH),Norra/Trundle (BC/FR),1,1,1
Elise/Nocturne (NX/SI),Katarina/Norra (BC/NX),1,1,1
Katarina/Norra (BC/NX),Morgana/Udyr (DE/FR),1,1,1
Draven (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Norra/Sejuani (BC/FR),1,1,1
Norra/Sejuani (BC/FR),Janna/Nilah (BW/PZ),1,1,1
Akshan/Pantheon (MT/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser (SI),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Akshan/Lee Sin (IO/SH),1,1,1
Mordekaiser (PZ/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Akshan/Varus (SH/RU),Draven (FR/NX),1,1,1
Championless (FR/SI),Draven (FR/NX),1,1,1
Lissandra/Trundle (FR/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Akshan/Varus (SH/RU),Lissandra/Trundle (FR/SI),1,1,1
Akshan/Lee Sin (IO/SH),Ezreal/Senna (PZ/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Katarina/Norra (BC/NX),1,1,1
Lissandra/Trundle (FR/SI),Azir/Renekton (SH),1,1,1
Norra (BC/FR),Kindred/Tryndamere (FR/SI),1,1,1
Lux/Mordekaiser (DE/SI),Draven (FR/NX),1,1,1
Mordekaiser/Morgana (DE/SI),Lux/Mordekaiser (DE/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Lux/Mordekaiser (DE/SI),1,1,1
Lissandra/Trundle (FR/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Morgana/Norra (BC/DE),Championless (FR/SI),1,1,1
Lux/Norra (BC/DE),Norra/Sejuani (BC/FR),1,1,1
Heimerdinger/Viktor (IO/PZ),Lux/Norra (BC/DE),1,1,1
Lux/Norra (BC/DE),Lee Sin/Zoe (IO/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Draven/Rumble (NX/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Morgana/Yuumi (MT/SI),1,1,1
Fizz/Lee Sin (BC/IO),Mordekaiser/Morgana (DE/SI),1,1,1
Jayce/Lux (DE/PZ),Draven/Viktor (NX/PZ),1,1,1
Morgana/Norra (BC/DE),Championless (SI),1,1,1
Norra/Sejuani (BC/FR),Elise/Nocturne (SI),1,1,1
Mordekaiser/Sion (NX/SI),Draven/LeBlanc (FR/NX),1,1,1
Draven/LeBlanc (FR/NX),Akshan/Lee Sin (IO/SH),1,1,1
Nocturne (NX/SI),Heimerdinger/Norra (BC/SI),1,1,1
Nocturne (NX/SI),Lissandra/Trundle (FR/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Illaoi/Jarvan IV (BW/DE),Illaoi/Mordekaiser (BW/SI),1,1,1
Draven (FR/NX),Nocturne (NX/SI),1,1,1
Draven (FR/NX),Illaoi/Mordekaiser (BW/SI),1,1,1
Draven (FR/NX),Norra (BC/FR),1,1,1
Elise/Nocturne (SI),Nocturne (NX/SI),1,1,1
Draven (FR/NX),Miss Fortune/Nilah (BW/NX),1,1,1
Heimerdinger/Viktor (IO/PZ),Miss Fortune/Nilah (BW/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Akshan/Varus (SH/RU),1,1,1
Janna/Nilah (BW/PZ),Akshan/Fizz (BC/SH),1,1,1
Viktor/Zoe (MT/PZ),Janna/Nilah (BW/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Nocturne (NX/SI),1,1,1
Draven (FR/NX),Lillia/Morgana (IO/MT),1,1,1
Lux/Norra (BC/DE),Morgana/Norra (BC/DE),1,1,1
Morgana/Norra (BC/DE),Akshan/Pantheon (MT/SH),1,1,1
Morgana/Norra (BC/DE),Azir/Renekton (SH),1,1,1
Morgana/Norra (BC/DE),Akshan/Varus (SH/RU),1,1,1
Mordekaiser (SI),Azir/Miss Fortune (BW/SH),1,1,1
Mordekaiser (SI),Azir/Kayle (MT/SH),1,1,1
Illaoi (BW/IO),Mordekaiser/Norra (BC/SI),1,1,1
Fizz/Lee Sin (BC/IO),Mordekaiser (SI),1,1,1
Mordekaiser/Sion (NX/SI),Draven/Rumble (BC/NX),1,1,1
Kindred/Morgana (DE/SI),Ezreal/Nilah (BW/PZ),1,1,1
Championless (FR/IO),Norra (BC/FR),1,1,1
Kindred/Morgana (DE/SI),Nocturne (NX/SI),1,1,1
Kindred/Morgana (DE/SI),Fizz/Lee Sin (BC/IO),1,1,1
Galio/Lux: Illuminated (DE/IO),Elise/Nocturne (SI),1,1,1
Draven (FR/NX),Championless (FR/IO),1,1,1
Lissandra/Trundle (DE/FR),Mordekaiser (SI/SH),1,1,1
Galio/Lux: Illuminated (DE/IO),Kayle/Lillia (IO/MT),1,1,1
Galio/Lux: Illuminated (DE/IO),Zoe (MT/PZ),1,1,1
Galio/Lux: Illuminated (DE/IO),Akshan/Vi (PZ/SH),1,1,1
LeBlanc/Sejuani (FR/NX),Ezreal/Nilah (BW/PZ),1,1,1
Ezreal/Nilah (BW/PZ),LeBlanc (FR/NX),1,1,1
Mordekaiser (PZ/SI),Championless (SI/SH),1,1,1
Morgana/Udyr (DE/FR),Mordekaiser (PZ/SI),1,1,1
Mordekaiser (PZ/SI),Sejuani (FR/NX),1,1,1
Mordekaiser (SI),Mordekaiser (PZ/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Illaoi/Miss Fortune (BW/SH),1,1,1
Mordekaiser/Norra (BC/SI),Diana/Nocturne (MT/SI),1,1,1
Lux/Udyr (DE/FR),Heimerdinger/Viktor (IO/PZ),1,1,1
Mordekaiser (PZ/SI),Akshan/Varus (SH/RU),1,1,1
Mordekaiser (PZ/SI),Jayce/Lux (DE/PZ),1,1,1
Jayce/Lux (DE/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Galio/Lux: Illuminated (DE/IO),Kindred/Morgana (MT/SI),1,1,1
Janna/Nilah (BW/PZ),Kindred/Senna (IO/SI),1,1,1
Galio/Lux: Illuminated (DE/IO),Mordekaiser/Morgana (DE/SI),1,1,1
Galio/Lux: Illuminated (DE/IO),Senna/Viktor (PZ/SI),1,1,1
Heimerdinger (PZ/SI),Draven (FR/NX),1,1,1
Draven (FR/NX),Ahri (BC/IO),1,1,1
Draven (FR/NX),Morgana/Udyr (DE/FR),1,1,1
Ahri/Kennen (BC/IO),Kayle/Lillia (IO/MT),1,1,1
Draven (FR/NX),Galio/Lux: Illuminated (DE/IO),1,1,1
Norra (BC/IO),Mordekaiser (PZ/SI),1,1,1
Norra (BC/IO),Heimerdinger/Viktor (IO/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Mordekaiser/Norra (BC/SI),1,1,1
LeBlanc/Udyr (FR/NX),Mordekaiser/Norra (BC/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Elise/Nocturne (MT/SI),1,1,1
Janna/Nilah (BW/PZ),Trundle (FR/IO),1,1,1
Akshan/Pantheon (MT/SH),Janna/Nilah (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Jhin/Katarina (RU/NX),1,1,1
Nocturne (NX/SI),Trundle (FR/IO),1,1,1
Heimerdinger/Viktor (IO/PZ),Illaoi/Lux: Illuminated (BW/DE),1,1,1
Heimerdinger/Viktor (IO/PZ),LeBlanc (FR/NX),1,1,1
Norra (BC/PZ),Elise/Nocturne (NX/SI),1,1,1
Trundle (FR/IO),Mordekaiser/Thresh (NX/SI),1,1,1
Elise/Nocturne (NX/SI),LeBlanc/Udyr (FR/NX),1,1,1
Mordekaiser/Norra (BC/SI),Trundle (FR/IO),1,1,1
Elise/Nocturne (NX/SI),Illaoi (BW/IO),1,1,1
Janna/Nilah (BW/PZ),Fizz/Norra (BC/FR),1,1,1
Mordekaiser/Norra (BC/SI),Trundle/Tryndamere (FR/SI),1,1,1
Mordekaiser/Norra (BC/SI),Norra (BC/IO),1,1,1
Janna/Nilah (BW/PZ),Lillia/Zoe (IO/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Kindred/Norra (BC/SI),1,1,1
Janna/Nilah (BW/PZ),Akshan/Sivir/Udyr (FR/SH),1,1,1
Fizz/Norra (BC/FR),Morgana/Udyr (DE/FR),1,1,1
Janna/Nilah (BW/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Galio/Lux: Illuminated (DE/IO),Lee Sin/Viktor (IO/PZ),1,1,1
Elise/Nocturne (NX/SI),Aatrox/Morgana (RU/DE),1,1,1
Senna/Viktor (PZ/SI),Morgana/Udyr (DE/FR),1,1,1
Ezreal/Heimerdinger (PZ/SI),Galio/Udyr (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Fizz/Norra (BC/FR),Galio/Lux: Illuminated (DE/IO),1,1,1
Senna/Viktor (PZ/SI),Jayce/Lux (DE/PZ),1,1,1
Senna/Viktor (PZ/SI),Norra (BC/PZ),1,1,1
Ezreal/Heimerdinger (PZ/SI),Fizz/Norra (BC/FR),1,1,1
Ezreal/Heimerdinger (PZ/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Aatrox/Morgana (RU/DE),Janna/Nilah (BW/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Mordekaiser (FR/SI),1,1,1
Senna/Viktor (PZ/SI),LeBlanc/Mordekaiser/Sejuani (FR/NX),1,1,1
Trundle (FR/IO),Elise/Nocturne (NX/SI),1,1,1
Trundle (FR/IO),Braum/Yuumi (FR/MT),1,1,1
Trundle (FR/IO),Draven/Rumble (BC/NX),1,1,1
Lillia/Zoe (IO/MT),Fizz/Norra (BC/FR),1,1,1
Master Yi/Zoe (IO/MT),Senna/Viktor (PZ/SI),1,1,1
Senna/Viktor (PZ/SI),Draven/Sejuani (FR/NX),1,1,1
Morgana/Udyr (DE/FR),Trundle (FR/IO),1,1,1
Kindred/Mordekaiser (NX/SI),Ezreal/Heimerdinger (PZ/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Kindred/Morgana (DE/SI),1,1,1
Championless (FR/SI),Ezreal/Heimerdinger (PZ/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Azir/Kennen (IO/SH),1,1,1
Kindred/Morgana (DE/SI),Championless (FR/NX),1,1,1
Mordekaiser/Senna (DE/SI),Kindred/Morgana (DE/SI),1,1,1
Mordekaiser/Senna (DE/SI),Championless (FR/SI),1,1,1
Kindred/Morgana (DE/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Kindred/Morgana (DE/SI),Fizz (BC/FR),1,1,1
Akshan/Udyr (FR/SH),Morgana/Udyr (DE/FR),1,1,1
Draven/Rumble (BC/NX),Championless (IO/MT),1,1,1
Illaoi/Udyr (BW/FR),Kindred/Morgana (DE/SI),1,1,1
Championless (IO/MT),Kindred/Mordekaiser (NX/SI),1,1,1
Kindred/Morgana (DE/SI),Akshan/Master Yi (IO/SH),1,1,1
Senna/Viktor (PZ/SI),Lux: Illuminated/Master Yi (DE/IO),1,1,1
Ezreal/Heimerdinger (PZ/SI),Championless (FR/NX),1,1,1
Janna/Nilah (BW/PZ),Galio/Tahm Kench (BW/DE),1,1,1
Morgana/Udyr (DE/FR),Aatrox/Braum (RU/FR),1,1,1
Draven/Sejuani (FR/NX),Elise/Nocturne (SI),1,1,1
Kindred/Morgana (DE/SI),Akshan/Sivir (IO/SH),1,1,1
Elise/Nocturne (MT/SI),Morgana/Udyr (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Galio/Udyr (DE/FR),1,1,1
Master Yi/Norra (BC/IO),Kindred/Mordekaiser (BC/SI),1,1,1
Sejuani/Tryndamere (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Ezreal/Sejuani (FR/PZ),Janna/Nilah (BW/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Master Yi/Norra (BC/IO),1,1,1
Heimerdinger/Viktor (IO/PZ),Ezreal/Sejuani (FR/PZ),1,1,1
Mordekaiser/Senna (DE/SI),Mordekaiser (SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Trundle/Tryndamere (FR/SI),1,1,1
Draven (FR/NX),Mordekaiser/Thresh (FR/SI),1,1,1
Draven (FR/NX),Ezreal/Heimerdinger (PZ/SI),1,1,1
Mordekaiser/Thresh (FR/SI),Mordekaiser/Senna (DE/SI),1,1,1
Zoe (MT/SI),Galio/Lux: Illuminated (DE/IO),1,1,1
Galio/Lux: Illuminated (DE/IO),Mordekaiser/Thresh (FR/SI),1,1,1
Trundle (FR/IO),Akshan/Varus (SH/RU),1,1,1
Trundle (FR/IO),Mordekaiser (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Mordekaiser/Thresh (FR/SI),1,1,1
Trundle (FR/IO),Kindred/Mordekaiser (NX/SI),1,1,1
Senna/Viktor (PZ/SI),Kindred/Morgana (DE/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Draven (FR/NX),1,1,1
Senna (MT/SI),Elise/Nocturne (NX/SI),1,1,1
Janna/Nilah (BW/PZ),Norra/Zoe (BC/MT),0,1,0
Heimerdinger/Viktor (IO/PZ),Katarina/LeBlanc (FR/NX),0,1,0
Heimerdinger/Viktor (IO/PZ),Fizz/Zoe (BW/MT),0,1,0
Aatrox/Galio (RU/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Katarina/LeBlanc (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Norra/Zoe (BC/MT),0,1,0
Draven (FR/NX),Kayle/Lillia (IO/MT),0,1,0
Mordekaiser (SI),Kayle/Lillia (IO/MT),0,1,0
Lissandra/Trundle (FR/IO),Mordekaiser (SI),0,1,0
Akshan/Lee Sin (IO/SH),Lissandra/Trundle (FR/IO),0,1,0
Kayle/Morgana (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Ezreal/Kennen (IO/PZ),Elise/Nocturne (NX/SI),0,1,0
Janna/Nilah (BW/PZ),Kayle/Zed (IO/MT),0,1,0
Kayle/Lillia (IO/MT),Master Yi/Norra (BC/IO),0,1,0
Elise (NX/SI),Draven/Rumble (BC/NX),0,1,0
Elise/Nocturne (SI),Draven/Rumble (BC/NX),0,1,0
LeBlanc/Udyr (FR/NX),Kayle/Lillia (IO/MT),0,1,0
Aatrox/Galio (RU/DE),Elise/Mordekaiser (FR/SI),0,1,0
Katarina/Sejuani (FR/NX),Championless (FR/NX),0,1,0
Mordekaiser/Norra (BC/SI),Katarina/Sejuani (FR/NX),0,1,0
LeBlanc (FR/NX),Katarina/Sejuani (FR/NX),0,1,0
Kayle/Lillia (IO/MT),Elise/Mordekaiser (FR/SI),0,1,0
Mordekaiser/Norra (BC/SI),Elise/Mordekaiser (FR/SI),0,1,0
Elise/Nocturne (SI),Lissandra/Trundle (FR/IO),0,1,0
Kindred/Nocturne (PZ/SI),Akshan/Pantheon (MT/SH),0,1,0
Heimerdinger/Viktor (IO/PZ),Kindred/Nocturne (PZ/SI),0,1,0
Lissandra/Trundle (FR/IO),Draven/Rumble (BC/NX),0,1,0
Heimerdinger/Viktor (IO/PZ),Lissandra/Trundle (FR/IO),0,1,0
Lissandra/Trundle (FR/IO),Fizz/Zoe (BW/MT),0,1,0
Lissandra/Trundle (FR/IO),Morgana/Udyr (DE/FR),0,1,0
Ahri/Kennen (BW/IO),Janna/Nilah (BW/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Kindred/Nocturne (PZ/SI),0,1,0
Ezreal/Janna/Nilah (BW/PZ),Elise/Mordekaiser (FR/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Elise/Mordekaiser (FR/SI),0,1,0
Katarina/LeBlanc (FR/NX),Kindred/Mordekaiser (BC/SI),0,1,0
Ahri/Katarina (IO/NX),Kindred/Mordekaiser (BC/SI),0,1,0
Elise/Mordekaiser (FR/SI),Yuumi/Zoe (FR/MT),0,1,0
Aatrox/Galio (RU/DE),Kindred/Mordekaiser (BC/SI),0,1,0
Galio/Jarvan IV (DE/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Kayle/Zoe (BW/MT),0,1,0
Kayle/Lillia (IO/MT),Aatrox/Jarvan IV/Quinn (RU/DE),0,1,0
Aatrox/Jarvan IV (RU/DE),Kayle/Lillia (IO/MT),0,1,0
Yuumi/Zoe (FR/MT),Kayle/Lillia (IO/MT),0,1,0
Akshan/Lee Sin (IO/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Fizz/Katarina/Miss Fortune (BW/NX),0,1,0
Braum/Yuumi (FR/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Ahri (IO/SI),Yuumi/Zoe (FR/MT),0,1,0
Ezreal/Nilah (BW/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Jayce/Lux (DE/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Trundle/Tryndamere (FR/SI),Elise/Nocturne (SI),0,1,0
Akshan/Lee Sin (IO/SH),Elise/Nocturne (SI),0,1,0
Janna/Nilah (BW/PZ),Braum/Yuumi (FR/MT),0,1,0
Draven/Sion (NX/PZ),Kayle/Lillia (IO/MT),0,1,0
Ryze (RU/SH),Kayle/Lillia (IO/MT),0,1,0
Kindred/Mordekaiser/Norra (BC/SI),Kayle/Lillia (IO/MT),0,1,0
Braum/Yuumi (FR/MT),Kayle/Lillia (IO/MT),0,1,0
Draven/Sion (BC/NX),Kayle/Lillia (IO/MT),0,1,0
Pantheon/Yuumi (DE/MT),Elise/Nocturne (SI),0,1,0
Elise/Nocturne (SI),Jayce/Lux (DE/PZ),0,1,0
Jarvan IV/Udyr (DE/FR),Kayle/Lillia (IO/MT),0,1,0
Morgana/Udyr (DE/FR),Mordekaiser/Morgana (DE/SI),0,1,0
Lillia/Norra (BC/IO),Aatrox/Kayn (RU/RU),0,1,0
Kindred/Mordekaiser (BC/SI),Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser/Viktor (PZ/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Janna/Nilah (BW/PZ),Jayce (FR/PZ),0,1,0
Renekton/Sivir (FR/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Yuumi/Zoe (IO/MT),0,1,0
Lee Sin/Master Yi/Viktor (IO/PZ),Draven/Rumble (BC/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Galio/Jarvan IV (DE/FR),Mordekaiser/Norra (BC/SI),0,1,0
Akshan (DE/SH),Mordekaiser/Norra (BC/SI),0,1,0
Kindred/Nocturne (PZ/SI),Mordekaiser (BC/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Jayce/Lux (DE/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Ezreal/Kennen (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
Kayle/Zed (IO/MT),Draven/Rumble (BC/NX),0,1,0
Braum/Norra (BC/FR),Nocturne (NX/SI),0,1,0
Mordekaiser (BC/SI),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Kayle/Lillia (IO/MT),0,1,0
Renekton/Sivir (FR/SH),Draven/Rumble (BC/NX),0,1,0
Lux: Illuminated/Morgana (DE/IO),Elise/Nocturne (NX/SI),0,1,0
Mordekaiser (BC/SI),Elise/Mordekaiser (FR/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Elise/Mordekaiser (FR/SI),0,1,0
Ryze (RU/SI),Kindred/Morgana (DE/SI),0,1,0
Akshan/Lee Sin (IO/SH),LeBlanc/Sion (FR/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Kindred/Morgana (DE/SI),0,1,0
Mordekaiser/Nocturne (MT/SI),Janna/Nilah (BW/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Janna/Nilah (BW/PZ),0,1,0
Janna/Nilah (BW/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Lillia/Lux: Illuminated (DE/IO),LeBlanc/Sion (FR/NX),0,1,0
Elise/Nocturne (MT/SI),LeBlanc/Sion (FR/NX),0,1,0
Kindred/Morgana (DE/SI),Lillia/Lux: Illuminated (DE/IO),0,1,0
Elise/Nocturne (MT/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Kayle/Zed (IO/MT),Renekton/Sivir (FR/SH),0,1,0
Kindred/Morgana (DE/SI),Renekton/Sivir (FR/SH),0,1,0
Kayle/Lillia (IO/MT),Katarina/LeBlanc (FR/NX),0,1,0
Kayle/Lillia (IO/MT),Akshan/Lee Sin (IO/SH),0,1,0
Mordekaiser (BC/SI),LeBlanc/Sion (FR/NX),0,1,0
Kayle/Zed (IO/MT),Fizz/Yuumi (BC/DE),0,1,0
Kayle/Zed (IO/MT),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Lee Sin/Zoe (IO/MT),LeBlanc/Sion (FR/NX),0,1,0
LeBlanc/Udyr (FR/NX),Akshan/Lee Sin (IO/SH),0,1,0
Renekton/Sivir (FR/SH),Elise/Nocturne (NX/SI),0,1,0
Katarina/LeBlanc (FR/NX),Lee Sin/Zoe (IO/MT),0,1,0
LeBlanc/Sion (FR/NX),Braum/Norra (BC/FR),0,1,0
Fizz/Yuumi (BC/DE),Kayle/Lillia (IO/MT),0,1,0
Lux/Udyr (DE/FR),Mordekaiser (BC/SI),0,1,0
Renekton/Sivir (FR/SH),Galio/Jarvan IV (DE/FR),0,1,0
Renekton/Sivir (FR/SH),LeBlanc/Udyr (FR/NX),0,1,0
Trundle/Tryndamere (FR/SI),Renekton/Sivir (FR/SH),0,1,0
LeBlanc/Sion (FR/NX),Championless (FR/NX),0,1,0
LeBlanc/Sion (FR/NX),Lissandra/Trundle (FR/SI),0,1,0
LeBlanc/Udyr (FR/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Lee Sin/Zoe (IO/MT),Lissandra/Trundle (FR/SI),0,1,0
LeBlanc/Udyr (FR/NX),Lee Sin/Zoe (IO/MT),0,1,0
Draven/Sion (NX/PZ),Draven/Rumble (BC/NX),0,1,0
Draven/Rumble (BC/NX),Lissandra/Trundle (FR/SI),0,1,0
Kayle/Lillia (IO/MT),Lee Sin/Zoe (IO/MT),0,1,0
Aatrox/Morgana (RU/DE),Lee Sin/Zoe (IO/MT),0,1,0
Yuumi/Zoe (IO/MT),Lee Sin/Zoe (IO/MT),0,1,0
Kayle/Zed (IO/MT),Lee Sin/Zoe (IO/MT),0,1,0
Lee Sin/Zoe (IO/MT),Norra/Sejuani (BC/FR),0,1,0
Morgana/Udyr (DE/FR),Lee Sin/Zoe (IO/MT),0,1,0
Akshan/Master Yi (IO/SH),Janna/Nilah (BW/PZ),0,1,0
LeBlanc/Udyr (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Lee Sin/Zoe (IO/MT),0,1,0
Heimerdinger/Master Yi (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
LeBlanc/Sion (FR/NX),Elise/Nocturne (NX/SI),0,1,0
