archetype_1,archetype_2,mu_win,mu_n,mu_wr
Kindred/Mordekaiser (PZ/SI),Nilah/Viktor (BW/PZ),1,1,1
Jarvan IV/Udyr (DE/FR),Nami/Nilah (BW/SI),1,1,1
Kindred (PZ/SI),Jarvan IV/Udyr (DE/FR),1,1,1
Ezreal/Nilah (BW/PZ),Vex (BC/SI),1,1,1
Aatrox/Lux: Illuminated (RU/DE),Ezreal/Nilah (BW/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Fizz/Trundle (BC/FR),1,1,1
Fizz/Yuumi (BC/FR),LeBlanc/Sivir (NX/SH),1,1,1
Kindred/Mordekaiser (PZ/SI),Nilah/Sejuani (BW/FR),1,1,1
Draven/Rumble (BC/NX),Lucian/Mordekaiser (DE/SI),1,1,1
Kindred/Mordekaiser (PZ/SI),Trundle/Volibear (FR/MT),1,1,1
Mordekaiser/Vex (BC/SI),Heimerdinger/Kindred (BC/SI),1,1,1
Kindred/Mordekaiser (PZ/SI),Ryze (RU/SH),1,1,1
Morgana/Udyr (DE/FR),Aatrox/Varus (RU/RU),1,1,1
Braum/Darius (FR/NX),Aatrox/Morgana (RU/DE),1,1,1
Elise/Nocturne (NX/SI),Championless (BW/SI),1,1,1
Aatrox/Kayn (RU/RU),Morgana/Volibear (DE/FR),1,1,1
Lillia/Morgana (IO/MT),Jinx/Lulu (BC/PZ),1,1,1
Fizz/Yuumi (BW/MT),Championless (BW/SI),1,1,1
Lillia/Morgana (IO/MT),Morgana/Udyr (DE/FR),1,1,1
Lillia/Morgana (IO/MT),Draven/Rumble (BC/NX),1,1,1
Trundle/Volibear (BC/FR),Lillia/Morgana (IO/MT),1,1,1
Lillia/Morgana (IO/MT),Ryze (PZ/RU),1,1,1
Fizz/Nami/Nilah (BW/SI),Lillia/Morgana (IO/MT),1,1,1
Ekko/Jinx (PZ/SH),Ezreal/Sejuani (FR/PZ),1,1,1
Jarvan IV/Udyr (DE/FR),Draven/Rumble (IO/NX),1,1,1
Aphelios/Ezreal (MT/PZ),Jarvan IV/Udyr (DE/FR),1,1,1
Lillia/Morgana (IO/MT),Kindred/Mordekaiser/Morgana (DE/SI),1,1,1
Lillia/Morgana (IO/MT),Jarvan IV/Sivir (DE/SH),1,1,1
Kindred/Mordekaiser (DE/SI),Jarvan IV/Udyr (DE/FR),1,1,1
Morgana/Volibear (DE/FR),Jarvan IV/Udyr (DE/FR),1,1,1
Morgana/Pantheon (BC/MT),Draven/Rumble (BC/NX),1,1,1
Aatrox/Morgana (RU/DE),Trundle/Volibear (FR/MT),1,1,1
Ezreal/Morgana (MT/PZ),Lillia/Morgana (IO/MT),1,1,1
Kai'Sa/Sivir (DE/SH),Lillia/Morgana (IO/MT),1,1,1
Ekko/Jinx (PZ/SH),Tristana/Ziggs (BC/NX),1,1,1
Jarvan IV/Sivir (DE/SH),Aatrox/Kayn (RU/RU),1,1,1
Kindred/Mordekaiser (BC/SI),Aphelios/Diana (FR/MT),1,1,1
Aatrox/Kayn (RU/RU),Morgana/Pantheon (BC/MT),1,1,1
Nami/Nilah (BW/SI),Kindred/Mordekaiser (DE/SI),1,1,1
Ekko/Jinx (PZ/SH),Kindred (PZ/SI),1,1,1
Lillia/Morgana (IO/MT),Ekko/Jinx (PZ/SH),1,1,1
Aphelios/Viktor (MT/PZ),Fizz/Yuumi (BW/MT),1,1,1
Trundle/Volibear (FR/SI),Tristana/Ziggs (BC/NX),1,1,1
Draven/Jinx (NX/PZ),Kindred (PZ/SI),1,1,1
Ekko/Zilean (PZ/SH),Draven/Fizz (BC/NX),1,1,1
Draven/Fizz (BC/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Aatrox/Kayn (RU/RU),Championless (FR/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Viktor/Yuumi (BC/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Ezreal/Gangplank (BW/PZ),1,1,1
Ezreal/Gangplank (BW/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Vi/Viktor (IO/PZ),Ekko/Zilean (PZ/SH),1,1,1
Ekko/Zilean (PZ/SH),Aatrox/Morgana (RU/DE),1,1,1
Ekko/Zilean (PZ/SH),Pantheon/Viktor (MT/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Fizz/Udyr (BC/FR),1,1,1
Trundle/Volibear (FR/SI),Draven/Lux: Illuminated (DE/NX),1,1,1
Aatrox/Kayn (RU/RU),Irelia/Rumble (BC/IO),1,1,1
Nami/Viktor (BW/PZ),Aphelios/Viktor (MT/PZ),1,1,1
Ezreal/Gangplank (BW/PZ),Trundle/Volibear (FR/IO),1,1,1
Elise/Nocturne (NX/SI),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Jarvan IV/Sivir (DE/SH),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Mordekaiser/Vex (BC/SI),Jarvan IV/Lux: Illuminated (DE/IO),1,1,1
Heimerdinger/Viktor (PZ/SI),Jarvan IV/Sivir (DE/SH),1,1,1
Ezreal/Gangplank (BW/PZ),Elise/Nocturne (NX/SI),1,1,1
Ezreal/Fizz/Gangplank (BW/PZ),Elise/Nocturne (NX/SI),1,1,1
Elise/Nocturne (NX/SI),Udyr/Viktor (FR/PZ),1,1,1
Heimerdinger/Viktor (PZ/SI),Fizz/Yuumi (BC/FR),1,1,1
Mordekaiser/Tristana (BC/SI),Trundle/Volibear (FR/PZ),1,1,1
Ezreal/Gangplank (BW/PZ),Kindred/Mordekaiser (BC/SI),1,1,1
Trundle/Volibear (FR/SI),Ezreal/Gangplank (BW/PZ),1,1,1
Ezreal/Gangplank (BW/PZ),Draven/Jinx (NX/PZ),1,1,1
Sivir/Udyr (FR/SH),Draven/Rumble (NX/PZ),1,1,1
Nocturne (MT/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Trundle (FR/SI),Ezreal/Gangplank (BW/PZ),1,1,1
Lillia/Morgana (IO/MT),Trundle/Volibear (FR/SI),1,1,1
Ekko/Jinx (PZ/SH),Gangplank/Sejuani (BW/FR),1,1,1
Lillia (IO/MT),Vex (BC/SI),1,1,1
Elise/Nocturne (NX/SI),Aatrox/Kindred (RU/SI),1,1,1
Kindred/Morgana (DE/SI),Mordekaiser/Tristana (BC/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Kindred/Mordekaiser (SI),1,1,1
Nami/Viktor (BW/PZ),Sivir/Udyr (FR/SH),1,1,1
Kindred (PZ/SI),Aphelios/Viktor (MT/PZ),1,1,1
Nami/Viktor (BW/PZ),Irelia (FR/IO),1,1,1
Nami/Viktor (BW/PZ),Kindred/Mordekaiser/Morgana (DE/SI),1,1,1
Anivia/Trundle/Volibear (FR/SI),Nami/Viktor (BW/PZ),1,1,1
Nami/Viktor (BW/PZ),Jarvan IV/Udyr (DE/FR),1,1,1
Nami/Viktor (BW/PZ),Kindred/Morgana (DE/SI),1,1,1
Kindred/Vex (PZ/SI),Jarvan IV/Renekton (DE/SH),1,1,1
Kindred/Vex (PZ/SI),Braum/Irelia/Zed (FR/IO),1,1,1
Kindred/Mordekaiser (BC/SI),Jarvan IV/Zed (DE/IO),1,1,1
Trundle/Volibear (FR/SI),Nilah (BW/PZ),1,1,1
Morgana/Udyr (DE/FR),Nilah (BW/PZ),1,1,1
Nilah (BW/PZ),Aatrox/Morgana (RU/DE),1,1,1
Morgana/Udyr (DE/FR),Trundle/Volibear (FR/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Kindred/Morgana (DE/SI),1,1,1
Kindred/Vex (PZ/SI),Draven/Rumble (NX/PZ),1,1,1
Draven/Rumble (NX/PZ),Trundle/Volibear (FR/MT),1,1,1
Trundle (FR/SI),Fizz/Udyr (BC/FR),1,1,1
Kindred/Morgana (DE/SI),Championless (BC/PZ),1,1,1
Mordekaiser/Tristana (BC/SI),Fizz/Lee Sin/Nami (BW/IO),1,1,1
Anivia/Trundle/Volibear (FR/SI),Kindred/Vex (PZ/SI),1,1,1
Draven/Jinx (NX/PZ),Sivir/Zed (IO/SH),1,1,1
Aatrox/Kayn (RU/RU),Jarvan IV/Kayn (DE/RU),1,1,1
Sivir/Zed (IO/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Lillia (IO/MT),Jarvan IV/Kayn (DE/RU),1,1,1
Nocturne/Vex (PZ/SI),Jarvan IV/Kayn (DE/RU),1,1,1
Draven/Ezreal (NX/PZ),Anivia/Mordekaiser (FR/SI),1,1,1
Elise (NX/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Nami/Viktor (BW/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Lee Sin/Ryze (IO/RU),1,1,1
Braum/Vladimir (FR/NX),Draven/Ezreal (NX/PZ),1,1,1
Draven/Ezreal (NX/PZ),Draven/Rumble (BC/NX),1,1,1
Draven/Ezreal (NX/PZ),Lillia (IO/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Draven/Ezreal (NX/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Heimerdinger (BC/MT),1,1,1
Kindred/Mordekaiser (PZ/SI),Renekton/Udyr (FR/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Draven/Rumble (IO/NX),1,1,1
Draven/Rumble (IO/NX),Lillia (IO/MT),1,1,1
Draven/Rumble (IO/NX),Aphelios/Viktor (MT/PZ),1,1,1
Lee Sin/Ryze (IO/RU),Lillia (IO/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Lee Sin/Ryze (IO/RU),1,1,1
Irelia/Lillia (FR/IO),Draven/Ezreal (NX/PZ),1,1,1
Championless (BC/IO),Lillia (IO/MT),1,1,1
Ekko/Zilean (PZ/SH),Championless (BC/IO),1,1,1
Draven/Rumble (BC/NX),Jarvan IV/Sivir (DE/SH),1,1,1
Ekko/Zilean (PZ/SH),Lux/Morgana (DE/MT),1,1,1
Mordekaiser/Zed (IO/SI),Nocturne/Vex (PZ/SI),1,1,1
Ryze/Yasuo (IO/RU),Mordekaiser/Vex (BC/SI),1,1,1
Anivia/Trundle (FR/SI),Trundle/Volibear (FR/IO),1,1,1
Kindred/Mordekaiser (BC/SI),Ezreal/Morgana (MT/PZ),1,1,1
Mordekaiser (NX/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Kai'Sa/Sivir (DE/SH),Mordekaiser/Zed (IO/SI),1,1,1
Mordekaiser/Zed (IO/SI),Ezreal/Nilah (BW/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Ryze/Yasuo (IO/RU),1,1,1
Fizz/Heimerdinger/Vex (BC/FR),Ryze (IO/RU),1,1,1
Trundle/Volibear (DE/FR),Anivia/Trundle (FR/SI),1,1,1
Mordekaiser/Zed (IO/SI),Lillia (IO/MT),1,1,1
Draven/Rumble (IO/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Irelia/Lillia (FR/IO),Kindred/Mordekaiser (BC/SI),1,1,1
Fizz/Morgana (BC/MT),Elise/Trundle (FR/SI),1,1,1
Anivia (FR/SI),Fizz/Morgana (BC/MT),1,1,1
Trundle (FR/SI),Fizz/Heimerdinger/Vex (BC/FR),1,1,1
Morgana/Udyr (DE/FR),Pantheon/Viktor (MT/PZ),1,1,1
Nami/Viktor (BW/PZ),Aphelios/Lux (DE/MT),1,1,1
Kindred/Mordekaiser (IO/SI),Heimerdinger/Lux (DE/PZ),1,1,1
Trundle (FR/SI),Varus/Viktor (PZ/RU),1,1,1
Trundle (FR/SI),Irelia/Lillia (FR/IO),1,1,1
Ezreal/Nilah (BW/PZ),Draven/Sivir (NX/SH),1,1,1
Kindred/Mordekaiser (IO/SI),Sivir/Zed (IO/SH),1,1,1
Ekko/Jinx (PZ/SH),Varus/Viktor (PZ/RU),1,1,1
Varus/Viktor (PZ/RU),Trundle/Volibear (FR/SI),1,1,1
Braum/Irelia (FR/IO),Trundle/Volibear (FR/SI),1,1,1
Aphelios/Yasuo (IO/MT),Draven/Rumble (BC/NX),1,1,1
Trundle/Volibear (FR/SI),Gangplank/Heimerdinger (BW/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Heimerdinger/Lux (DE/PZ),1,1,1
Heimerdinger/Lux (DE/PZ),Irelia/Lillia (FR/IO),1,1,1
Morgana (MT/PZ),Heimerdinger/Lux (DE/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Lux: Illuminated/Zed (DE/IO),1,1,1
Kindred/Mordekaiser (BC/SI),Braum/Jarvan IV (DE/FR),1,1,1
Lux: Illuminated/Zed (DE/IO),Kai'Sa/Sivir (DE/SH),1,1,1
Ezreal/Nilah (BW/PZ),Irelia/Lillia (FR/IO),1,1,1
Trundle/Volibear (FR/SI),Morgana (MT/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Tahm Kench (BW/DE),1,1,1
Lulu/Zed (FR/IO),Nami/Viktor (BW/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Bard (RU/PZ),1,1,1
Aatrox/Morgana (RU/DE),Mordekaiser/Morgana (DE/SI),1,1,1
Aphelios/Pantheon/Udyr (FR/MT),Aatrox/Morgana (RU/DE),1,1,1
Aatrox/Morgana (RU/DE),Fizz/Nami (BW/PZ),1,1,1
Nocturne/Vex (PZ/SI),Fizz/Morgana (BC/MT),1,1,1
Aatrox/Viktor (RU/PZ),Aphelios/Fizz (BC/MT),1,1,1
Kindred (PZ/SI),Lulu/Zed (FR/IO),1,1,1
Lulu/Zed (FR/IO),Lillia (IO/MT),1,1,1
Trundle/Volibear (DE/FR),Aatrox/Viktor (RU/PZ),1,1,1
Lillia (IO/MT),Aatrox/Viktor (RU/PZ),1,1,1
Ekko/Jinx (PZ/SH),Lulu/Zed (FR/IO),1,1,1
Trundle/Volibear (DE/FR),Ekko/Zilean (PZ/SH),1,1,1
Draven/Viktor (NX/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Tristana (BC/SI),Elise/Nocturne (SI/SH),1,1,1
Mordekaiser/Tristana (BC/SI),Darius (IO/NX),1,1,1
Heimerdinger/Lux (DE/PZ),Kindred (PZ/SI),1,1,1
Ryze (IO/RU),Ezreal/Viktor (IO/PZ),1,1,1
Ezreal/Viktor (IO/PZ),Draven/Rumble (BC/NX),1,1,1
Lillia/Udyr (FR/IO),Lee Sin/Viktor (IO/PZ),1,1,1
Pantheon/Viktor (MT/PZ),Heimerdinger/Volibear (BC/FR),1,1,1
Fizz/Yuumi (BC/MT),Heimerdinger/Volibear (BC/FR),1,1,1
Trundle/Volibear (DE/FR),Lulu/Zed (FR/IO),1,1,1
Heimerdinger/Viktor (PZ/SI),Heimerdinger/Lux (DE/PZ),1,1,1
Kindred (PZ/SI),Jarvan IV/Morgana (DE/FR),1,1,1
Fizz/Yuumi (BC/MT),Lillia (IO/MT),1,1,1
Heimerdinger/Viktor (PZ/SI),Kindred/Mordekaiser (PZ/SI),1,1,1
Fizz/Yuumi (BC/MT),Jinx/Lulu (BC/PZ),1,1,1
Jarvan IV/Udyr (DE/FR),Fizz/Yuumi (BC/MT),1,1,1
Fizz/Yuumi (BC/MT),Braum/Vex (FR/SI),1,1,1
Lillia (IO/MT),Morgana/Viktor (DE/PZ),1,1,1
Lulu/Zed (FR/IO),Morgana/Viktor (DE/PZ),1,1,1
Fizz/Yuumi (BC/MT),Volibear (BW/FR),1,1,1
Heimerdinger/Viktor (PZ/SI),Nami/Nilah/Ryze (BW/RU),1,1,1
Ryze (IO/RU),Udyr (FR/IO),1,1,1
Ezreal/Heimerdinger (PZ/SI),Ryze (IO/RU),1,1,1
Mordekaiser/Tristana (BC/SI),Sivir/Zed (IO/SH),1,1,1
Aphelios/Viktor (MT/PZ),LeBlanc/Sejuani (FR/NX),1,1,1
Aphelios/Viktor (MT/PZ),Fizz/Nami (BW/PZ),1,1,1
Heimerdinger/Viktor (PZ/SI),Fizz/Renekton (BC/SH),1,1,1
Aphelios/Diana (IO/MT),Draven/Rumble (DE/NX),1,1,1
Draven/Rumble (DE/NX),Trundle/Volibear (FR/MT),1,1,1
Lulu/Zed (FR/IO),Draven/Rumble (DE/NX),1,1,1
Draven/Rumble (DE/NX),Nami/Viktor (BW/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Lulu/Zed (FR/IO),1,1,1
Heimerdinger/Viktor (PZ/SI),Sejuani/Vladimir (FR/NX),1,1,1
Heimerdinger/Viktor (PZ/SI),Elise/Trundle (FR/SI),1,1,1
Morgana/Volibear (DE/FR),Heimerdinger/Viktor (PZ/SI),1,1,1
Lillia/Udyr (FR/IO),LeBlanc/Sivir (NX/SH),1,1,1
Fizz/Renekton (BC/SH),Trundle/Volibear (FR/IO),1,1,1
LeBlanc/Sejuani (FR/NX),Ryze (IO/RU),1,1,1
Nami/Viktor (BW/PZ),Lillia/Udyr (FR/IO),1,1,1
Heimerdinger/Lillia (IO/PZ),Ryze (IO/RU),1,1,1
Mordekaiser/Tristana (BC/SI),Fizz/Renekton (BC/SH),1,1,1
Kindred/Mordekaiser (IO/SI),Aatrox (RU/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Kindred (PZ/SI),1,1,1
Ekko/Zilean (PZ/SH),Sivir/Zed (IO/SH),1,1,1
Ekko/Zilean (PZ/SH),Aphelios/Viktor (MT/PZ),1,1,1
Ekko/Zilean (PZ/SH),Morgana/Udyr (DE/FR),1,1,1
Sivir/Zed (IO/SH),Trundle/Volibear (FR/IO),1,1,1
Sivir/Zed (IO/SH),Heimerdinger/Jinx (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Ezreal/Heimerdinger (PZ/SI),1,1,1
Pantheon/Yuumi (MT/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Heimerdinger/Lillia (IO/PZ),Kindred/Mordekaiser (BC/SI),1,1,1
Bard/Tristana (BC/RU),Elise/Nocturne (NX/SI),1,1,1
Bard/Tristana (BC/RU),Vex (PZ/SI),1,1,1
Pantheon/Yuumi (MT/SI),Kindred/Mordekaiser (IO/SI),1,1,1
Trundle (FR/SI),Pantheon/Yuumi (MT/SI),1,1,1
Pantheon/Yuumi (MT/SI),Lillia (IO/MT),1,1,1
Pantheon/Yuumi (MT/SI),Ezreal/Heimerdinger (PZ/SI),1,1,1
Sivir/Zed (IO/SH),Ryze (PZ/RU),1,1,1
Sivir/Zed (IO/SH),Viktor (IO/PZ),1,1,1
Trundle/Volibear (DE/FR),Kindred (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Pantheon/Yuumi (MT/SI),1,1,1
Trundle/Volibear (FR/SI),Darius/Yasuo (IO/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Fizz (BC/BW),1,1,1
Lillia/Tristana (BC/IO),Ezreal/Nilah (BW/PZ),1,1,1
Lillia (BC/IO),Anivia (FR/SI),1,1,1
Aatrox (RU/PZ),Lillia (BC/IO),1,1,1
Renekton/Sejuani (FR/SH),Nilah/Volibear (BW/FR),1,1,1
Lillia/Tristana (BC/IO),Fizz/Nami (BW/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Aatrox (RU/PZ),1,1,1
Aatrox/Kayn (RU/RU),Fizz/Nami (BW/PZ),1,1,1
Trundle/Volibear (FR/SI),Ryze (RU/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Fizz/Yuumi (BC/PZ),1,1,1
Bard/Tristana (BC/RU),Kindred/Mordekaiser (BC/SI),1,1,1
Fizz/Yuumi (BC/PZ),Kindred/Mordekaiser (PZ/SI),1,1,1
Pantheon/Yuumi (MT/SI),Heimerdinger/Lillia (IO/PZ),1,1,1
Pantheon/Yuumi (MT/SI),Kindred/Mordekaiser (PZ/SI),1,1,1
Fizz/Yuumi (BC/PZ),Nocturne/Vex (PZ/SI),1,1,1
Fizz/Yuumi (BC/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Championpile (DE/NX),Fizz/Yuumi (BC/PZ),1,1,1
Fizz/Yuumi (BC/PZ),Elise/Nocturne (NX/SI),1,1,1
Aatrox/Ryze (RU/RU),Aatrox/Kayn (RU/RU),1,1,1
Aatrox (RU/PZ),Sivir/Zed (IO/SH),1,1,1
Mordekaiser/Tristana (BC/SI),Aphelios/Yasuo (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Fizz/Nami/Nilah (BW/SI),1,1,1
Aphelios/Yasuo (IO/MT),Kindred/Mordekaiser (PZ/SI),1,1,1
Ekko/Zilean (PZ/SH),Ezreal/Viktor (NX/PZ),1,1,1
Aatrox/Ryze (RU/RU),Lillia (IO/MT),1,1,1
Heimerdinger/Zilean (PZ/SH),Aatrox/Ryze (RU/RU),1,1,1
Bard/Kindred (RU/SI),Ezreal/Nilah (BW/PZ),1,1,1
Morgana/Pantheon (DE/MT),Aatrox/Ryze (RU/RU),1,1,1
Championless (PZ/SI),Lulu/Zed (IO/MT),1,1,1
Ryze (RU/SH),Aatrox/Ryze (RU/RU),1,1,1
Mordekaiser/Vex (BC/SI),LeBlanc/Sivir (NX/SH),1,1,1
Fizz (BW/MT),Elise/Nocturne (NX/SI),1,1,1
Lillia/Udyr (FR/IO),Pantheon/Yuumi (MT/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Bard/Kindred (RU/SI),1,1,1
Mordekaiser/Tristana (BC/SI),Fizz/Nami (BC/BW),1,1,1
Ezreal/Nilah (BW/PZ),Championless (FR/SI),1,1,1
Elise/Nocturne (NX/SI),Lee Sin/Nami (BW/IO),1,1,1
Mordekaiser/Tristana (BC/SI),Draven/Varus (NX/RU),1,1,1
Ryze/Zilean (RU/SH),Ezreal/Nilah (BW/PZ),1,1,1
Bard/Zed (RU/IO),Aphelios/Fizz (BC/MT),1,1,1
Kindred/Mordekaiser (BC/SI),Aatrox/Viktor (RU/PZ),1,1,1
Ekko/Jinx (PZ/SH),Aatrox/Viktor (RU/PZ),1,1,1
Aphelios/Fizz (BC/MT),Lux/Morgana (DE/MT),1,1,1
Kindred (PZ/SI),Pantheon/Yuumi (MT/SI),1,1,1
Aatrox/Ryze (RU/RU),Jinx/Rumble (BC/PZ),1,1,1
Draven/Jinx (NX/PZ),Aatrox/Ryze (RU/RU),1,1,1
Zilean (PZ/SH),Aphelios/Viktor (MT/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Pantheon/Yuumi (DE/MT),1,1,1
Kindred/Mordekaiser (BC/SI),Pantheon/Yuumi (MT/SI),1,1,1
Kindred (PZ/SI),Bard/Mordekaiser (RU/SI),1,1,1
Elise/Nocturne (NX/SI),Kindred/Mordekaiser (NX/SI),1,1,1
Kindred/Mordekaiser (NX/SI),Draven/Varus (NX/RU),1,1,1
Zilean (PZ/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Lillia/Udyr (FR/IO),Nocturne/Vex (PZ/SI),1,1,1
Morgana/Udyr (DE/FR),Ryze (RU/SH),1,1,1
Zilean (PZ/SH),Bard/Tristana (BC/RU),1,1,1
Kindred (PZ/SI),Zilean (PZ/SH),1,1,1
Zilean (PZ/SH),Ekko/Jinx (PZ/SH),1,1,1
Bard/Tristana (BC/RU),Lillia/Udyr (FR/IO),1,1,1
Lillia (IO/MT),Draven/Rumble (DE/NX),1,1,1
Kindred/Mordekaiser (PZ/SI),LeBlanc (NX/SH),1,1,1
Kindred/Mordekaiser (PZ/SI),Lillia/Lux: Illuminated (DE/IO),1,1,1
Mordekaiser/Tristana (BC/SI),Ryze/Yasuo (IO/RU),1,1,1
LeBlanc/Sejuani (FR/NX),Draven/Rumble (DE/NX),1,1,1
Zilean (PZ/SH),Championless (PZ/SI),1,1,1
Darius/LeBlanc (FR/NX),Zilean (PZ/SH),1,1,1
Zilean (PZ/SH),Darius/Zed (IO/NX),1,1,1
Lillia/Udyr (FR/IO),Jinx/Rumble (BC/PZ),1,1,1
Renekton/Sivir (BW/SH),Bard/Lillia (RU/IO),1,1,1
Bard/Tristana (BC/RU),Trundle (FR/SI),1,1,1
Fizz/Nilah (BW/FR),Zilean (PZ/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Aphelios/Senna (MT/SI),1,1,1
Lillia/Udyr (FR/IO),Bard/Lillia (RU/IO),1,1,1
Kai'Sa/Rumble (BC/SH),Aatrox/Ryze (RU/RU),1,1,1
Draven/Rumble (DE/NX),Aatrox/Ryze (RU/RU),1,1,1
Pantheon/Yuumi (DE/MT),Zilean (PZ/SH),1,1,1
Aatrox/Ryze (RU/RU),Anivia (FR/SI),1,1,1
Nami/Viktor (BW/PZ),Aatrox/Ryze (RU/RU),1,1,1
Ezreal/Vi (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Ezreal/Viktor (IO/PZ),Aatrox/Ryze (RU/RU),1,1,1
Darius/LeBlanc (FR/NX),Ryze (IO/RU),1,1,1
Kindred (PZ/SI),Draven/Rumble (DE/NX),1,1,1
Aphelios/Viktor (MT/PZ),Pantheon/Viktor (MT/PZ),1,1,1
Kindred (PZ/SI),Braum/Lux: Illuminated (DE/FR),1,1,1
Ryze/Viktor (PZ/RU),Heimerdinger/Jinx (PZ/SI),1,1,1
Draven/Jinx (NX/PZ),Zilean (SI/SH),1,1,1
Lux: Illuminated/Zed (DE/IO),Trundle/Volibear (FR/IO),1,1,1
Championless (PZ/SI),Lux: Illuminated/Zed (DE/IO),1,1,1
Championless (PZ/SI),Draven/Rumble (BC/NX),1,1,1
Mordekaiser/Tristana (BC/SI),Pantheon/Yuumi (BC/MT),1,1,1
Lillia/Morgana (IO/MT),Kindred (PZ/SI),1,1,1
Darius/Renekton (NX/SH),Draven/Jinx (NX/PZ),1,1,1
Draven/Rumble (DE/NX),Elise/Nocturne (NX/SI),1,1,1
Morgana/Udyr (DE/FR),Elise/Mordekaiser (BC/SI),1,1,1
Fizz/Nami/Nilah (BW/SI),Elise/Nocturne (NX/SI),1,1,1
Ekko/Jinx (PZ/SH),Darius/Renekton (NX/SH),1,1,1
Darius/Zed (IO/NX),Nocturne/Vex (PZ/SI),1,1,1
Nocturne/Vex (PZ/SI),Heimerdinger/Lillia (IO/PZ),1,1,1
Mordekaiser/Tristana (BC/SI),Nocturne/Vex (BC/SI),1,1,1
Kindred (PZ/SI),Aphelios/Lee Sin (IO/MT),1,1,1
Ezreal/Nilah (BW/PZ),Tahm Kench/Udyr (BW/FR),1,1,1
Lillia/Udyr (FR/IO),Tahm Kench/Udyr (BW/FR),1,1,1
Kindred/Mordekaiser (BC/SI),Tahm Kench/Udyr (BW/FR),1,1,1
Jarvan IV/Renekton (DE/SH),Tahm Kench/Udyr (BW/FR),1,1,1
Morgana/Pantheon (DE/MT),Kai'Sa/Rumble (BC/SH),1,1,1
Darius/Zed (IO/NX),Draven/Rumble (BC/NX),1,1,1
Ekko/Jinx (PZ/SH),Ryze (RU/SH),1,1,1
Ryze/Viktor (PZ/RU),Ekko/Sivir (PZ/SH),1,1,1
Mordekaiser/Vex (BC/SI),Kindred/Morgana (MT/SI),1,1,1
Kindred/Morgana (MT/SI),Draven/Rumble (BC/NX),1,1,1
Zilean (PZ/SH),Morgana/Viktor (MT/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Renekton/Sivir (BW/SH),1,1,1
Nocturne/Vex (PZ/SI),Lillia/Mordekaiser (IO/SI),1,1,1
Championless (FR/SI),Ryze/Viktor (PZ/RU),1,1,1
Ryze/Viktor (PZ/RU),Aphelios/Yuumi (FR/MT),1,1,1
Kindred/Mordekaiser (PZ/SI),Ryze/Viktor (PZ/RU),1,1,1
Trundle (FR/SI),Kindred/Morgana (MT/SI),1,1,1
Kindred/Morgana (MT/SI),Zilean (PZ/SH),1,1,1
Kindred/Morgana (MT/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Kindred/Morgana (MT/SI),1,1,1
Zilean (PZ/SH),Elise/Lucian (DE/SI),1,1,1
